2460372.125, A.D. 2024-Mar-02 15:00:00.0000,8.60E+07,-1.74E+08,-8.23E+07,1.99E+06,9.67E+05,3.90E+05,8.16E-03,2.11E+08,-1.42E+05
2460372.167, A.D. 2024-Mar-02 16:00:00.0000,8.61E+07,-1.74E+08,-8.23E+07,1.99E+06,9.68E+05,3.90E+05,8.15E-03,2.11E+08,-1.42E+05
2460372.208, A.D. 2024-Mar-02 17:00:00.0000,8.62E+07,-1.74E+08,-8.23E+07,1.99E+06,9.69E+05,3.91E+05,8.15E-03,2.11E+08,-1.42E+05
2460372.25, A.D. 2024-Mar-02 18:00:00.0000,8.63E+07,-1.74E+08,-8.23E+07,1.99E+06,9.69E+05,3.91E+05,8.15E-03,2.11E+08,-1.42E+05
2460372.292, A.D. 2024-Mar-02 19:00:00.0000,8.63E+07,-1.74E+08,-8.23E+07,1.98E+06,9.70E+05,3.92E+05,8.15E-03,2.11E+08,-1.42E+05
2460372.333, A.D. 2024-Mar-02 20:00:00.0000,8.64E+07,-1.74E+08,-8.23E+07,1.98E+06,9.71E+05,3.92E+05,8.15E-03,2.11E+08,-1.42E+05
2460372.375, A.D. 2024-Mar-02 21:00:00.0000,8.65E+07,-1.74E+08,-8.22E+07,1.98E+06,9.72E+05,3.92E+05,8.15E-03,2.11E+08,-1.42E+05
2460372.417, A.D. 2024-Mar-02 22:00:00.0000,8.66E+07,-1.74E+08,-8.22E+07,1.98E+06,9.73E+05,3.93E+05,8.15E-03,2.11E+08,-1.42E+05
2460372.458, A.D. 2024-Mar-02 23:00:00.0000,8.67E+07,-1.74E+08,-8.22E+07,1.98E+06,9.73E+05,3.93E+05,8.15E-03,2.11E+08,-1.42E+05
2460372.5, A.D. 2024-Mar-03 00:00:00.0000,8.68E+07,-1.74E+08,-8.22E+07,1.98E+06,9.74E+05,3.93E+05,8.15E-03,2.11E+08,-1.42E+05
2460372.542, A.D. 2024-Mar-03 01:00:00.0000,8.68E+07,-1.74E+08,-8.22E+07,1.98E+06,9.75E+05,3.94E+05,8.15E-03,2.11E+08,-1.41E+05
2460372.583, A.D. 2024-Mar-03 02:00:00.0000,8.69E+07,-1.74E+08,-8.22E+07,1.98E+06,9.76E+05,3.94E+05,8.15E-03,2.11E+08,-1.41E+05
2460372.625, A.D. 2024-Mar-03 03:00:00.0000,8.70E+07,-1.74E+08,-8.21E+07,1.98E+06,9.76E+05,3.94E+05,8.15E-03,2.11E+08,-1.41E+05
2460372.667, A.D. 2024-Mar-03 04:00:00.0000,8.71E+07,-1.74E+08,-8.21E+07,1.98E+06,9.77E+05,3.95E+05,8.15E-03,2.11E+08,-1.41E+05
2460372.708, A.D. 2024-Mar-03 05:00:00.0000,8.72E+07,-1.74E+08,-8.21E+07,1.98E+06,9.78E+05,3.95E+05,8.15E-03,2.11E+08,-1.41E+05
2460372.75, A.D. 2024-Mar-03 06:00:00.0000,8.72E+07,-1.74E+08,-8.21E+07,1.98E+06,9.79E+05,3.95E+05,8.15E-03,2.11E+08,-1.41E+05
2460372.792, A.D. 2024-Mar-03 07:00:00.0000,8.73E+07,-1.74E+08,-8.21E+07,1.98E+06,9.79E+05,3.96E+05,8.15E-03,2.11E+08,-1.41E+05
2460372.833, A.D. 2024-Mar-03 08:00:00.0000,8.74E+07,-1.74E+08,-8.21E+07,1.98E+06,9.80E+05,3.96E+05,8.15E-03,2.11E+08,-1.41E+05
2460372.875, A.D. 2024-Mar-03 09:00:00.0000,8.75E+07,-1.74E+08,-8.20E+07,1.98E+06,9.81E+05,3.97E+05,8.15E-03,2.11E+08,-1.41E+05
2460372.917, A.D. 2024-Mar-03 10:00:00.0000,8.76E+07,-1.74E+08,-8.20E+07,1.98E+06,9.82E+05,3.97E+05,8.15E-03,2.11E+08,-1.41E+05
2460372.958, A.D. 2024-Mar-03 11:00:00.0000,8.77E+07,-1.74E+08,-8.20E+07,1.98E+06,9.82E+05,3.97E+05,8.15E-03,2.11E+08,-1.41E+05
2460373, A.D. 2024-Mar-03 12:00:00.0000,8.77E+07,-1.74E+08,-8.20E+07,1.98E+06,9.83E+05,3.98E+05,8.15E-03,2.11E+08,-1.41E+05
2460373.042, A.D. 2024-Mar-03 13:00:00.0000,8.78E+07,-1.74E+08,-8.20E+07,1.98E+06,9.84E+05,3.98E+05,8.15E-03,2.11E+08,-1.41E+05
2460373.083, A.D. 2024-Mar-03 14:00:00.0000,8.79E+07,-1.74E+08,-8.20E+07,1.98E+06,9.85E+05,3.98E+05,8.15E-03,2.11E+08,-1.41E+05
2460373.125, A.D. 2024-Mar-03 15:00:00.0000,8.80E+07,-1.74E+08,-8.19E+07,1.98E+06,9.85E+05,3.99E+05,8.15E-03,2.11E+08,-1.41E+05
2460373.167, A.D. 2024-Mar-03 16:00:00.0000,8.81E+07,-1.73E+08,-8.19E+07,1.98E+06,9.86E+05,3.99E+05,8.15E-03,2.11E+08,-1.41E+05
2460373.208, A.D. 2024-Mar-03 17:00:00.0000,8.82E+07,-1.73E+08,-8.19E+07,1.98E+06,9.87E+05,3.99E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.25, A.D. 2024-Mar-03 18:00:00.0000,8.82E+07,-1.73E+08,-8.19E+07,1.98E+06,9.88E+05,4.00E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.292, A.D. 2024-Mar-03 19:00:00.0000,8.83E+07,-1.73E+08,-8.19E+07,1.98E+06,9.88E+05,4.00E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.333, A.D. 2024-Mar-03 20:00:00.0000,8.84E+07,-1.73E+08,-8.19E+07,1.98E+06,9.89E+05,4.00E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.375, A.D. 2024-Mar-03 21:00:00.0000,8.85E+07,-1.73E+08,-8.18E+07,1.97E+06,9.90E+05,4.01E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.417, A.D. 2024-Mar-03 22:00:00.0000,8.86E+07,-1.73E+08,-8.18E+07,1.97E+06,9.91E+05,4.01E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.458, A.D. 2024-Mar-03 23:00:00.0000,8.86E+07,-1.73E+08,-8.18E+07,1.97E+06,9.92E+05,4.02E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.5, A.D. 2024-Mar-04 00:00:00.0000,8.87E+07,-1.73E+08,-8.18E+07,1.97E+06,9.92E+05,4.02E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.542, A.D. 2024-Mar-04 01:00:00.0000,8.88E+07,-1.73E+08,-8.18E+07,1.97E+06,9.93E+05,4.02E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.583, A.D. 2024-Mar-04 02:00:00.0000,8.89E+07,-1.73E+08,-8.18E+07,1.97E+06,9.94E+05,4.03E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.625, A.D. 2024-Mar-04 03:00:00.0000,8.90E+07,-1.73E+08,-8.17E+07,1.97E+06,9.95E+05,4.03E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.667, A.D. 2024-Mar-04 04:00:00.0000,8.91E+07,-1.73E+08,-8.17E+07,1.97E+06,9.95E+05,4.03E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.708, A.D. 2024-Mar-04 05:00:00.0000,8.91E+07,-1.73E+08,-8.17E+07,1.97E+06,9.96E+05,4.04E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.75, A.D. 2024-Mar-04 06:00:00.0000,8.92E+07,-1.73E+08,-8.17E+07,1.97E+06,9.97E+05,4.04E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.792, A.D. 2024-Mar-04 07:00:00.0000,8.93E+07,-1.73E+08,-8.17E+07,1.97E+06,9.98E+05,4.04E+05,8.15E-03,2.11E+08,-1.40E+05
2460373.833, A.D. 2024-Mar-04 08:00:00.0000,8.94E+07,-1.73E+08,-8.17E+07,1.97E+06,9.98E+05,4.05E+05,8.15E-03,2.11E+08,-1.39E+05
2460373.875, A.D. 2024-Mar-04 09:00:00.0000,8.95E+07,-1.73E+08,-8.16E+07,1.97E+06,9.99E+05,4.05E+05,8.15E-03,2.11E+08,-1.39E+05
2460373.917, A.D. 2024-Mar-04 10:00:00.0000,8.96E+07,-1.73E+08,-8.16E+07,1.97E+06,1.00E+06,4.06E+05,8.15E-03,2.11E+08,-1.39E+05
2460373.958, A.D. 2024-Mar-04 11:00:00.0000,8.96E+07,-1.73E+08,-8.16E+07,1.97E+06,1.00E+06,4.06E+05,8.15E-03,2.11E+08,-1.39E+05
2460374, A.D. 2024-Mar-04 12:00:00.0000,8.97E+07,-1.73E+08,-8.16E+07,1.97E+06,1.00E+06,4.06E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.042, A.D. 2024-Mar-04 13:00:00.0000,8.98E+07,-1.73E+08,-8.16E+07,1.97E+06,1.00E+06,4.07E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.083, A.D. 2024-Mar-04 14:00:00.0000,8.99E+07,-1.73E+08,-8.16E+07,1.97E+06,1.00E+06,4.07E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.125, A.D. 2024-Mar-04 15:00:00.0000,9.00E+07,-1.73E+08,-8.15E+07,1.97E+06,1.00E+06,4.07E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.167, A.D. 2024-Mar-04 16:00:00.0000,9.00E+07,-1.72E+08,-8.15E+07,1.97E+06,1.00E+06,4.08E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.208, A.D. 2024-Mar-04 17:00:00.0000,9.01E+07,-1.72E+08,-8.15E+07,1.97E+06,1.01E+06,4.08E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.25, A.D. 2024-Mar-04 18:00:00.0000,9.02E+07,-1.72E+08,-8.15E+07,1.97E+06,1.01E+06,4.08E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.292, A.D. 2024-Mar-04 19:00:00.0000,9.03E+07,-1.72E+08,-8.15E+07,1.97E+06,1.01E+06,4.09E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.333, A.D. 2024-Mar-04 20:00:00.0000,9.04E+07,-1.72E+08,-8.15E+07,1.97E+06,1.01E+06,4.09E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.375, A.D. 2024-Mar-04 21:00:00.0000,9.05E+07,-1.72E+08,-8.14E+07,1.97E+06,1.01E+06,4.09E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.417, A.D. 2024-Mar-04 22:00:00.0000,9.05E+07,-1.72E+08,-8.14E+07,1.96E+06,1.01E+06,4.10E+05,8.14E-03,2.11E+08,-1.39E+05
2460374.458, A.D. 2024-Mar-04 23:00:00.0000,9.06E+07,-1.72E+08,-8.14E+07,1.96E+06,1.01E+06,4.10E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.5, A.D. 2024-Mar-05 00:00:00.0000,9.07E+07,-1.72E+08,-8.14E+07,1.96E+06,1.01E+06,4.11E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.542, A.D. 2024-Mar-05 01:00:00.0000,9.08E+07,-1.72E+08,-8.14E+07,1.96E+06,1.01E+06,4.11E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.583, A.D. 2024-Mar-05 02:00:00.0000,9.09E+07,-1.72E+08,-8.14E+07,1.96E+06,1.01E+06,4.11E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.625, A.D. 2024-Mar-05 03:00:00.0000,9.09E+07,-1.72E+08,-8.13E+07,1.96E+06,1.01E+06,4.12E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.667, A.D. 2024-Mar-05 04:00:00.0000,9.10E+07,-1.72E+08,-8.13E+07,1.96E+06,1.01E+06,4.12E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.708, A.D. 2024-Mar-05 05:00:00.0000,9.11E+07,-1.72E+08,-8.13E+07,1.96E+06,1.01E+06,4.12E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.75, A.D. 2024-Mar-05 06:00:00.0000,9.12E+07,-1.72E+08,-8.13E+07,1.96E+06,1.01E+06,4.13E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.792, A.D. 2024-Mar-05 07:00:00.0000,9.13E+07,-1.72E+08,-8.13E+07,1.96E+06,1.02E+06,4.13E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.833, A.D. 2024-Mar-05 08:00:00.0000,9.14E+07,-1.72E+08,-8.12E+07,1.96E+06,1.02E+06,4.13E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.875, A.D. 2024-Mar-05 09:00:00.0000,9.14E+07,-1.72E+08,-8.12E+07,1.96E+06,1.02E+06,4.14E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.917, A.D. 2024-Mar-05 10:00:00.0000,9.15E+07,-1.72E+08,-8.12E+07,1.96E+06,1.02E+06,4.14E+05,8.14E-03,2.11E+08,-1.38E+05
2460374.958, A.D. 2024-Mar-05 11:00:00.0000,9.16E+07,-1.72E+08,-8.12E+07,1.96E+06,1.02E+06,4.14E+05,8.14E-03,2.11E+08,-1.38E+05
2460375, A.D. 2024-Mar-05 12:00:00.0000,9.17E+07,-1.72E+08,-8.12E+07,1.96E+06,1.02E+06,4.15E+05,8.14E-03,2.11E+08,-1.38E+05
2460375.042, A.D. 2024-Mar-05 13:00:00.0000,9.18E+07,-1.72E+08,-8.12E+07,1.96E+06,1.02E+06,4.15E+05,8.14E-03,2.11E+08,-1.38E+05
2460375.083, A.D. 2024-Mar-05 14:00:00.0000,9.18E+07,-1.72E+08,-8.11E+07,1.96E+06,1.02E+06,4.16E+05,8.14E-03,2.11E+08,-1.38E+05
2460375.125, A.D. 2024-Mar-05 15:00:00.0000,9.19E+07,-1.71E+08,-8.11E+07,1.96E+06,1.02E+06,4.16E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.167, A.D. 2024-Mar-05 16:00:00.0000,9.20E+07,-1.71E+08,-8.11E+07,1.96E+06,1.02E+06,4.16E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.208, A.D. 2024-Mar-05 17:00:00.0000,9.21E+07,-1.71E+08,-8.11E+07,1.96E+06,1.02E+06,4.17E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.25, A.D. 2024-Mar-05 18:00:00.0000,9.22E+07,-1.71E+08,-8.11E+07,1.96E+06,1.02E+06,4.17E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.292, A.D. 2024-Mar-05 19:00:00.0000,9.23E+07,-1.71E+08,-8.11E+07,1.96E+06,1.02E+06,4.17E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.333, A.D. 2024-Mar-05 20:00:00.0000,9.23E+07,-1.71E+08,-8.10E+07,1.96E+06,1.03E+06,4.18E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.375, A.D. 2024-Mar-05 21:00:00.0000,9.24E+07,-1.71E+08,-8.10E+07,1.96E+06,1.03E+06,4.18E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.417, A.D. 2024-Mar-05 22:00:00.0000,9.25E+07,-1.71E+08,-8.10E+07,1.96E+06,1.03E+06,4.18E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.458, A.D. 2024-Mar-05 23:00:00.0000,9.26E+07,-1.71E+08,-8.10E+07,1.95E+06,1.03E+06,4.19E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.5, A.D. 2024-Mar-06 00:00:00.0000,9.27E+07,-1.71E+08,-8.10E+07,1.95E+06,1.03E+06,4.19E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.542, A.D. 2024-Mar-06 01:00:00.0000,9.27E+07,-1.71E+08,-8.10E+07,1.95E+06,1.03E+06,4.19E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.583, A.D. 2024-Mar-06 02:00:00.0000,9.28E+07,-1.71E+08,-8.09E+07,1.95E+06,1.03E+06,4.20E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.625, A.D. 2024-Mar-06 03:00:00.0000,9.29E+07,-1.71E+08,-8.09E+07,1.95E+06,1.03E+06,4.20E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.667, A.D. 2024-Mar-06 04:00:00.0000,9.30E+07,-1.71E+08,-8.09E+07,1.95E+06,1.03E+06,4.20E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.708, A.D. 2024-Mar-06 05:00:00.0000,9.31E+07,-1.71E+08,-8.09E+07,1.95E+06,1.03E+06,4.21E+05,8.14E-03,2.11E+08,-1.37E+05
2460375.75, A.D. 2024-Mar-06 06:00:00.0000,9.31E+07,-1.71E+08,-8.09E+07,1.95E+06,1.03E+06,4.21E+05,8.14E-03,2.11E+08,-1.36E+05
2460375.792, A.D. 2024-Mar-06 07:00:00.0000,9.32E+07,-1.71E+08,-8.08E+07,1.95E+06,1.03E+06,4.22E+05,8.14E-03,2.11E+08,-1.36E+05
2460375.833, A.D. 2024-Mar-06 08:00:00.0000,9.33E+07,-1.71E+08,-8.08E+07,1.95E+06,1.03E+06,4.22E+05,8.14E-03,2.11E+08,-1.36E+05
2460375.875, A.D. 2024-Mar-06 09:00:00.0000,9.34E+07,-1.71E+08,-8.08E+07,1.95E+06,1.04E+06,4.22E+05,8.14E-03,2.11E+08,-1.36E+05
2460375.917, A.D. 2024-Mar-06 10:00:00.0000,9.35E+07,-1.71E+08,-8.08E+07,1.95E+06,1.04E+06,4.23E+05,8.13E-03,2.11E+08,-1.36E+05
2460375.958, A.D. 2024-Mar-06 11:00:00.0000,9.36E+07,-1.71E+08,-8.08E+07,1.95E+06,1.04E+06,4.23E+05,8.13E-03,2.11E+08,-1.36E+05
2460376, A.D. 2024-Mar-06 12:00:00.0000,9.36E+07,-1.71E+08,-8.08E+07,1.95E+06,1.04E+06,4.23E+05,8.13E-03,2.11E+08,-1.36E+05
2460376.042, A.D. 2024-Mar-06 13:00:00.0000,9.37E+07,-1.71E+08,-8.07E+07,1.95E+06,1.04E+06,4.24E+05,8.13E-03,2.11E+08,-1.36E+05
2460376.083, A.D. 2024-Mar-06 14:00:00.0000,9.38E+07,-1.71E+08,-8.07E+07,1.95E+06,1.04E+06,4.24E+05,8.13E-03,2.11E+08,-1.36E+05
2460376.125, A.D. 2024-Mar-06 15:00:00.0000,9.39E+07,-1.70E+08,-8.07E+07,1.95E+06,1.04E+06,4.24E+05,8.13E-03,2.11E+08,-1.36E+05
2460376.167, A.D. 2024-Mar-06 16:00:00.0000,9.40E+07,-1.70E+08,-8.07E+07,1.95E+06,1.04E+06,4.25E+05,8.13E-03,2.11E+08,-1.36E+05
2460376.208, A.D. 2024-Mar-06 17:00:00.0000,9.40E+07,-1.70E+08,-8.07E+07,1.95E+06,1.04E+06,4.25E+05,8.13E-03,2.11E+08,-1.36E+05
2460376.25, A.D. 2024-Mar-06 18:00:00.0000,9.41E+07,-1.70E+08,-8.07E+07,1.95E+06,1.04E+06,4.25E+05,8.13E-03,2.11E+08,-1.36E+05
2460376.292, A.D. 2024-Mar-06 19:00:00.0000,9.42E+07,-1.70E+08,-8.06E+07,1.95E+06,1.04E+06,4.26E+05,8.13E-03,2.11E+08,-1.36E+05
2460376.333, A.D. 2024-Mar-06 20:00:00.0000,9.43E+07,-1.70E+08,-8.06E+07,1.95E+06,1.04E+06,4.26E+05,8.13E-03,2.11E+08,-1.36E+05
2460376.375, A.D. 2024-Mar-06 21:00:00.0000,9.44E+07,-1.70E+08,-8.06E+07,1.95E+06,1.04E+06,4.27E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.417, A.D. 2024-Mar-06 22:00:00.0000,9.44E+07,-1.70E+08,-8.06E+07,1.95E+06,1.05E+06,4.27E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.458, A.D. 2024-Mar-06 23:00:00.0000,9.45E+07,-1.70E+08,-8.06E+07,1.94E+06,1.05E+06,4.27E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.5, A.D. 2024-Mar-07 00:00:00.0000,9.46E+07,-1.70E+08,-8.05E+07,1.94E+06,1.05E+06,4.28E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.542, A.D. 2024-Mar-07 01:00:00.0000,9.47E+07,-1.70E+08,-8.05E+07,1.94E+06,1.05E+06,4.28E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.583, A.D. 2024-Mar-07 02:00:00.0000,9.48E+07,-1.70E+08,-8.05E+07,1.94E+06,1.05E+06,4.28E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.625, A.D. 2024-Mar-07 03:00:00.0000,9.49E+07,-1.70E+08,-8.05E+07,1.94E+06,1.05E+06,4.29E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.667, A.D. 2024-Mar-07 04:00:00.0000,9.49E+07,-1.70E+08,-8.05E+07,1.94E+06,1.05E+06,4.29E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.708, A.D. 2024-Mar-07 05:00:00.0000,9.50E+07,-1.70E+08,-8.05E+07,1.94E+06,1.05E+06,4.29E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.75, A.D. 2024-Mar-07 06:00:00.0000,9.51E+07,-1.70E+08,-8.04E+07,1.94E+06,1.05E+06,4.30E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.792, A.D. 2024-Mar-07 07:00:00.0000,9.52E+07,-1.70E+08,-8.04E+07,1.94E+06,1.05E+06,4.30E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.833, A.D. 2024-Mar-07 08:00:00.0000,9.53E+07,-1.70E+08,-8.04E+07,1.94E+06,1.05E+06,4.30E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.875, A.D. 2024-Mar-07 09:00:00.0000,9.53E+07,-1.70E+08,-8.04E+07,1.94E+06,1.05E+06,4.31E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.917, A.D. 2024-Mar-07 10:00:00.0000,9.54E+07,-1.70E+08,-8.04E+07,1.94E+06,1.05E+06,4.31E+05,8.13E-03,2.11E+08,-1.35E+05
2460376.958, A.D. 2024-Mar-07 11:00:00.0000,9.55E+07,-1.70E+08,-8.04E+07,1.94E+06,1.05E+06,4.31E+05,8.13E-03,2.11E+08,-1.34E+05
2460377, A.D. 2024-Mar-07 12:00:00.0000,9.56E+07,-1.70E+08,-8.03E+07,1.94E+06,1.06E+06,4.32E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.042, A.D. 2024-Mar-07 13:00:00.0000,9.57E+07,-1.70E+08,-8.03E+07,1.94E+06,1.06E+06,4.32E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.083, A.D. 2024-Mar-07 14:00:00.0000,9.57E+07,-1.69E+08,-8.03E+07,1.94E+06,1.06E+06,4.33E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.125, A.D. 2024-Mar-07 15:00:00.0000,9.58E+07,-1.69E+08,-8.03E+07,1.94E+06,1.06E+06,4.33E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.167, A.D. 2024-Mar-07 16:00:00.0000,9.59E+07,-1.69E+08,-8.03E+07,1.94E+06,1.06E+06,4.33E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.208, A.D. 2024-Mar-07 17:00:00.0000,9.60E+07,-1.69E+08,-8.02E+07,1.94E+06,1.06E+06,4.34E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.25, A.D. 2024-Mar-07 18:00:00.0000,9.61E+07,-1.69E+08,-8.02E+07,1.94E+06,1.06E+06,4.34E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.292, A.D. 2024-Mar-07 19:00:00.0000,9.61E+07,-1.69E+08,-8.02E+07,1.94E+06,1.06E+06,4.34E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.333, A.D. 2024-Mar-07 20:00:00.0000,9.62E+07,-1.69E+08,-8.02E+07,1.94E+06,1.06E+06,4.35E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.375, A.D. 2024-Mar-07 21:00:00.0000,9.63E+07,-1.69E+08,-8.02E+07,1.94E+06,1.06E+06,4.35E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.417, A.D. 2024-Mar-07 22:00:00.0000,9.64E+07,-1.69E+08,-8.02E+07,1.93E+06,1.06E+06,4.35E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.458, A.D. 2024-Mar-07 23:00:00.0000,9.65E+07,-1.69E+08,-8.01E+07,1.93E+06,1.06E+06,4.36E+05,8.13E-03,2.11E+08,-1.34E+05
2460377.5, A.D. 2024-Mar-08 00:00:00.0000,9.65E+07,-1.69E+08,-8.01E+07,1.93E+06,1.06E+06,4.36E+05,8.13E-03,2.10E+08,-1.34E+05
2460377.542, A.D. 2024-Mar-08 01:00:00.0000,9.66E+07,-1.69E+08,-8.01E+07,1.93E+06,1.07E+06,4.36E+05,8.13E-03,2.10E+08,-1.34E+05
2460377.583, A.D. 2024-Mar-08 02:00:00.0000,9.67E+07,-1.69E+08,-8.01E+07,1.93E+06,1.07E+06,4.37E+05,8.13E-03,2.10E+08,-1.33E+05
2460377.625, A.D. 2024-Mar-08 03:00:00.0000,9.68E+07,-1.69E+08,-8.01E+07,1.93E+06,1.07E+06,4.37E+05,8.13E-03,2.10E+08,-1.33E+05
2460377.667, A.D. 2024-Mar-08 04:00:00.0000,9.69E+07,-1.69E+08,-8.00E+07,1.93E+06,1.07E+06,4.38E+05,8.13E-03,2.10E+08,-1.33E+05
2460377.708, A.D. 2024-Mar-08 05:00:00.0000,9.70E+07,-1.69E+08,-8.00E+07,1.93E+06,1.07E+06,4.38E+05,8.13E-03,2.10E+08,-1.33E+05
2460377.75, A.D. 2024-Mar-08 06:00:00.0000,9.70E+07,-1.69E+08,-8.00E+07,1.93E+06,1.07E+06,4.38E+05,8.13E-03,2.10E+08,-1.33E+05
2460377.792, A.D. 2024-Mar-08 07:00:00.0000,9.71E+07,-1.69E+08,-8.00E+07,1.93E+06,1.07E+06,4.39E+05,8.13E-03,2.10E+08,-1.33E+05
2460377.833, A.D. 2024-Mar-08 08:00:00.0000,9.72E+07,-1.69E+08,-8.00E+07,1.93E+06,1.07E+06,4.39E+05,8.12E-03,2.10E+08,-1.33E+05
2460377.875, A.D. 2024-Mar-08 09:00:00.0000,9.73E+07,-1.69E+08,-8.00E+07,1.93E+06,1.07E+06,4.39E+05,8.12E-03,2.10E+08,-1.33E+05
2460377.917, A.D. 2024-Mar-08 10:00:00.0000,9.74E+07,-1.69E+08,-7.99E+07,1.93E+06,1.07E+06,4.40E+05,8.12E-03,2.10E+08,-1.33E+05
2460377.958, A.D. 2024-Mar-08 11:00:00.0000,9.74E+07,-1.69E+08,-7.99E+07,1.93E+06,1.07E+06,4.40E+05,8.12E-03,2.10E+08,-1.33E+05
2460378, A.D. 2024-Mar-08 12:00:00.0000,9.75E+07,-1.68E+08,-7.99E+07,1.93E+06,1.07E+06,4.40E+05,8.12E-03,2.10E+08,-1.33E+05
2460378.042, A.D. 2024-Mar-08 13:00:00.0000,9.76E+07,-1.68E+08,-7.99E+07,1.93E+06,1.07E+06,4.41E+05,8.12E-03,2.10E+08,-1.33E+05
2460378.083, A.D. 2024-Mar-08 14:00:00.0000,9.77E+07,-1.68E+08,-7.99E+07,1.93E+06,1.07E+06,4.41E+05,8.12E-03,2.10E+08,-1.33E+05
2460378.125, A.D. 2024-Mar-08 15:00:00.0000,9.78E+07,-1.68E+08,-7.98E+07,1.93E+06,1.08E+06,4.41E+05,8.12E-03,2.10E+08,-1.33E+05
2460378.167, A.D. 2024-Mar-08 16:00:00.0000,9.78E+07,-1.68E+08,-7.98E+07,1.93E+06,1.08E+06,4.42E+05,8.12E-03,2.10E+08,-1.33E+05
2460378.208, A.D. 2024-Mar-08 17:00:00.0000,9.79E+07,-1.68E+08,-7.98E+07,1.93E+06,1.08E+06,4.42E+05,8.12E-03,2.10E+08,-1.32E+05
